timestamp_camera,people_count,timestamp_radar,total_energy,mean_energy,max_energy,active_cells,var_range,var_doppler,var_range_norm,var_doppler_norm,entropy,top1,top2,top3,top4,top5,peak_ratio_12,number_of_range_peaks,distance_between_top2_range_peaks,std_range_sum,std_doppler_sum,width_range,width_doppler,doppler_width_rel,energy_top5_ratio,doppler_pos_frac,time_diff_ms
2025-12-29 14:11:10.993,2,2025-12-29 14:11:11,362492.2881562882,1132.7884004884006,130567.431013431,96.0,3313473029.331737,2201059517.0410075,0.0252165632595349,0.0167507494577856,2.190834918025346,130567.431013431,85309.5982905983,26624.162393162394,19588.13675213676,17160.40293040293,1.5305127867167427,1.0,0.0,57562.77468409369,46915.45072831558,15.0,19.0,1.0,0.7703604752532897,0.4290379143731777,7.0
2025-12-29 14:11:11.981,2,2025-12-29 14:11:12,34115.1623931624,106.6098824786325,5913.383394383394,98.0,6319665.67984645,11965878.414004376,0.0054299923555829,0.0102813394896955,3.433604863367319,5913.383394383394,3222.924297924298,2835.4420024420024,1927.4310134310133,1681.8534798534783,1.8347881761262688,1.0,0.0,2513.894524407587,3459.173082400529,15.0,19.0,1.0,0.4567187460071007,0.8416485810934331,19.0
2025-12-29 14:11:12.979,2,2025-12-29 14:11:13,241113.3601953602,753.4792506105007,62010.59829059829,157.0,701074096.2123033,979668097.767053,0.0120592797446974,0.0168514165788702,2.697082856492384,62010.59829059829,28229.07692307692,23834.01587301588,19190.43101343101,18972.689865689867,2.1966923842239843,2.0,4.0,26477.803840430257,31299.650122118823,15.0,19.0,1.0,0.6313910263722535,0.7872656294966821,21.0
2025-12-29 14:11:13.978,2,2025-12-29 14:11:14,133636.46275946277,417.6139461233212,38890.59829059829,159.0,317667431.5254608,296649504.5698056,0.0177878209048038,0.016610919896469,2.4252361184979576,38890.59829059829,26395.25885225885,19927.43101343101,14505.402930402932,5627.015873015873,1.4733933282593528,2.0,4.0,17823.227303871226,17223.516033894055,15.0,19.0,1.0,0.7883006238299035,0.586212053452137,22.0
2025-12-29 14:11:14.974,2,2025-12-29 14:11:15,143979.71916971917,449.9366224053724,31989.59829059829,159.0,466604841.3939314,268433884.3869173,0.0225085021979377,0.0129489541057352,2.382453158775254,31989.59829059829,30055.43101343101,21076.25885225885,20777.01587301588,9965.402930402932,1.0643533368828375,2.0,4.0,21601.037970290487,16383.952038104766,15.0,19.0,1.0,0.790831567225707,0.5774569644568169,26.0
2025-12-29 14:11:16.012,2,2025-12-29 14:11:16,127314.3382173382,397.8573069291819,34017.23443223443,140.0,295258516.36413896,265523528.5025557,0.0182157811261413,0.0163813004908493,2.364502031388941,34017.23443223443,25803.01343101343,22234.01587301588,17908.819291819294,2389.3833943833943,1.318343476554826,2.0,3.0,17183.08809161319,16294.892712213716,15.0,19.0,1.0,0.8039351093962394,0.951668058032507,12.0
2025-12-29 14:11:16.991,2,2025-12-29 14:11:17,131170.07081807082,409.9064713064713,42420.59829059829,156.0,387386743.8628177,253141608.94252652,0.0225151709785405,0.0147127559149059,2.466000684780468,42420.59829059829,20482.43101343101,16701.015873015873,10837.136752136752,7250.402930402931,2.0710724358246155,1.0,0.0,19682.14276604094,15910.424536841454,15.0,19.0,1.0,0.7447703904580457,0.699055057081422,9.0
2025-12-29 14:11:17.942,2,2025-12-29 14:11:18,32493.691086691084,101.54278464590963,4024.076923076923,119.0,5142355.231698439,11635528.82519694,0.0048703926962266,0.0110201633402632,3.339744995800796,4024.076923076923,3718.136752136752,2729.5982905982905,2684.168498168498,2222.6898656898657,1.082283194872612,2.0,3.0,2267.6761743464253,3411.0890966371635,15.0,19.0,1.0,0.4732817299407613,0.6425425384538617,58.0
2025-12-29 14:11:18.142,2,2025-12-29 14:11:18,32493.691086691084,101.54278464590963,4024.076923076923,119.0,5142355.231698439,11635528.82519694,0.0048703926962266,0.0110201633402632,3.339744995800796,4024.076923076923,3718.136752136752,2729.5982905982905,2684.168498168498,2222.6898656898657,1.082283194872612,2.0,3.0,2267.6761743464253,3411.0890966371635,15.0,19.0,1.0,0.4732817299407613,0.6425425384538617,142.0
2025-12-29 14:11:18.912,2,2025-12-29 14:11:19,23886.11477411477,74.64410866910866,3446.8571428571427,153.0,2982030.416883212,7361903.633473237,0.0052266213650081,0.0129032496114035,3.3470635963812243,3446.8571428571427,2267.4041514041514,1833.136752136752,1769.076923076923,1408.5982905982903,1.5201776625137882,1.0,0.0,1726.85564448312,2713.2828148708045,15.0,19.0,1.0,0.4490086965376011,0.7137466717320515,88.0
2025-12-29 14:11:19.106,2,2025-12-29 14:11:19,23886.11477411477,74.64410866910866,3446.8571428571427,153.0,2982030.416883212,7361903.633473237,0.0052266213650081,0.0129032496114035,3.3470635963812243,3446.8571428571427,2267.4041514041514,1833.136752136752,1769.076923076923,1408.5982905982903,1.5201776625137882,1.0,0.0,1726.85564448312,2713.2828148708045,15.0,19.0,1.0,0.4490086965376011,0.7137466717320515,106.0
2025-12-29 14:11:19.905,2,2025-12-29 14:11:20,252343.30402930404,788.5728250915752,90608.431013431,145.0,1064060043.8497826,1157724158.619816,0.0167102352938818,0.0181811573583338,2.411713795722992,90608.431013431,30196.25885225885,27874.59829059829,20184.162393162394,13043.196581196582,3.000650890454596,2.0,4.0,32619.933228775662,34025.345826601326,15.0,19.0,1.0,0.7208697208368249,0.3399936060128085,95.0
2025-12-29 14:11:20.105,2,2025-12-29 14:11:20,252343.30402930404,788.5728250915752,90608.431013431,145.0,1064060043.8497826,1157724158.619816,0.0167102352938818,0.0181811573583338,2.411713795722992,90608.431013431,30196.25885225885,27874.59829059829,20184.162393162394,13043.196581196582,3.000650890454596,2.0,4.0,32619.933228775662,34025.345826601326,15.0,19.0,1.0,0.7208697208368249,0.3399936060128085,105.0
2025-12-29 14:11:20.925,2,2025-12-29 14:11:21,59718.73015873016,186.6210317460317,20889.59829059829,140.0,66991092.29011729,60844658.152165815,0.0187843395540048,0.0170608760016626,2.4898023090273336,20889.59829059829,7816.258852258852,6619.4310134310135,6260.402930402931,4029.015873015873,2.672582713219464,2.0,4.0,8184.808628802343,7800.298593782536,15.0,19.0,1.0,0.7638258020300165,0.6388817419224406,75.0
2025-12-29 14:11:21.125,2,2025-12-29 14:11:21,59718.73015873016,186.6210317460317,20889.59829059829,140.0,66991092.29011729,60844658.152165815,0.0187843395540048,0.0170608760016626,2.4898023090273336,20889.59829059829,7816.258852258852,6619.4310134310135,6260.402930402931,4029.015873015873,2.672582713219464,2.0,4.0,8184.808628802343,7800.298593782536,15.0,19.0,1.0,0.7638258020300165,0.6388817419224406,125.0
2025-12-29 14:11:21.916,1,2025-12-29 14:11:22,22146.37728937729,69.20742902930404,3652.334554334554,142.0,3381033.3239374235,4589010.250414869,0.0068935679777664,0.0093565046780022,3.279061904747159,3652.334554334554,2389.8192918192926,2141.402930402931,1264.4310134310135,1141.5982905982903,1.5282890078072058,1.0,0.0,1838.758636672422,2142.197528337401,15.0,19.0,1.0,0.4781633556683328,0.8433838171742155,84.0
2025-12-29 14:11:22.104,1,2025-12-29 14:11:22,22146.37728937729,69.20742902930404,3652.334554334554,142.0,3381033.3239374235,4589010.250414869,0.0068935679777664,0.0093565046780022,3.279061904747159,3652.334554334554,2389.8192918192926,2141.402930402931,1264.4310134310135,1141.5982905982903,1.5282890078072058,1.0,0.0,1838.758636672422,2142.197528337401,15.0,19.0,1.0,0.4781633556683328,0.8433838171742155,104.0
2025-12-29 14:11:22.921,2,2025-12-29 14:11:23,37535.155067155065,117.29735958485958,9144.819291819293,146.0,15889209.286623234,16779943.09641815,0.0112778381239722,0.0119100628959672,3.0293108728633062,9144.819291819293,4458.402930402931,3861.136752136752,2283.7008547008545,2167.8534798534783,2.0511424011177857,1.0,0.0,3986.127103671336,4096.3328839851565,15.0,19.0,1.0,0.5838769886444436,0.7950281660250113,79.0
2025-12-29 14:11:23.124,2,2025-12-29 14:11:23,37535.155067155065,117.29735958485958,9144.819291819293,146.0,15889209.286623234,16779943.09641815,0.0112778381239722,0.0119100628959672,3.0293108728633062,9144.819291819293,4458.402930402931,3861.136752136752,2283.7008547008545,2167.8534798534783,2.0511424011177857,1.0,0.0,3986.127103671336,4096.3328839851565,15.0,19.0,1.0,0.5838769886444436,0.7950281660250113,124.0
2025-12-29 14:11:23.919,2,2025-12-29 14:11:24,266802.3260073261,833.757268772894,104595.01587301587,158.0,1792330970.5953803,1478586187.4788277,0.0251790294786681,0.0207714790471505,1.898425115524756,104595.01587301587,60986.59829059829,25091.81929181929,23860.40293040293,18579.641025641027,1.7150491879318108,1.0,0.0,42335.93001925646,38452.38857962958,15.0,19.0,1.0,0.8737310536231064,0.9888162388817688,81.0
2025-12-29 14:11:24.139,2,2025-12-29 14:11:24,266802.3260073261,833.757268772894,104595.01587301587,158.0,1792330970.5953803,1478586187.4788277,0.0251790294786681,0.0207714790471505,1.898425115524756,104595.01587301587,60986.59829059829,25091.81929181929,23860.40293040293,18579.641025641027,1.7150491879318108,1.0,0.0,42335.93001925646,38452.38857962958,15.0,19.0,1.0,0.8737310536231064,0.9888162388817688,139.0
2025-12-29 14:11:24.934,2,2025-12-29 14:11:25,54923.64835164836,171.6364010989011,15040.598290598293,136.0,54211308.41238524,47490746.70461586,0.0179709540381262,0.0157430995720067,2.586603339057058,15040.598290598293,10975.431013431013,6745.136752136752,3562.162393162393,3326.015873015873,1.3703879394067733,1.0,0.0,7362.8329067272225,6891.353038744704,15.0,19.0,1.0,0.721899318641196,0.6353450860010501,66.0
2025-12-29 14:11:25.926,2,2025-12-29 14:11:26,105875.53724053725,330.8610538766789,22125.01587301588,159.0,127119486.865116,197323247.48253685,0.011340204255476,0.0176030126142672,2.7155632197316084,22125.01587301588,16269.598290598293,13667.819291819293,11237.402930402932,6650.641025641025,1.3598993335809582,1.0,0.0,11274.727795610675,14047.179342577529,15.0,19.0,1.0,0.6606859264624763,0.9059688060709804,74.0
2025-12-29 14:11:26.119,2,2025-12-29 14:11:26,105875.53724053725,330.8610538766789,22125.01587301588,159.0,127119486.865116,197323247.48253685,0.011340204255476,0.0176030126142672,2.7155632197316084,22125.01587301588,16269.598290598293,13667.819291819293,11237.402930402932,6650.641025641025,1.3598993335809582,1.0,0.0,11274.727795610675,14047.179342577529,15.0,19.0,1.0,0.6606859264624763,0.9059688060709804,119.0
2025-12-29 14:11:26.874,2,2025-12-29 14:11:27,441021.3565323566,1378.1917391636143,213842.43101343105,149.0,5221414852.1923,4468006116.527498,0.0268453430858312,0.0229717730736166,1.8402052319201063,213842.43101343105,66568.25885225885,46717.59829059829,30293.40293040293,25545.196581196586,3.2123783121326377,1.0,0.0,72259.35823263518,66843.14562112931,15.0,19.0,1.0,0.8683635882830303,0.2365872541103944,126.0
2025-12-29 14:11:27.060,2,2025-12-29 14:11:27,441021.3565323566,1378.1917391636143,213842.43101343105,149.0,5221414852.1923,4468006116.527498,0.0268453430858312,0.0229717730736166,1.8402052319201063,213842.43101343105,66568.25885225885,46717.59829059829,30293.40293040293,25545.196581196586,3.2123783121326377,1.0,0.0,72259.35823263518,66843.14562112931,15.0,19.0,1.0,0.8683635882830303,0.2365872541103944,60.0
2025-12-29 14:11:27.854,2,2025-12-29 14:11:28,35843.579975579974,112.01118742368742,7001.258852258852,152.0,8037786.906367823,16332467.983997786,0.0062562447331086,0.0127124441085395,3.04795813222908,7001.258852258852,4246.857142857143,2956.8534798534783,2813.7008547008545,2758.076923076923,1.6485741377085716,1.0,0.0,2835.099099920111,4041.344823693938,15.0,19.0,1.0,0.5517514507819945,0.5559431816958431,146.0
2025-12-29 14:11:28.034,2,2025-12-29 14:11:28,35843.579975579974,112.01118742368742,7001.258852258852,152.0,8037786.906367823,16332467.983997786,0.0062562447331086,0.0127124441085395,3.04795813222908,7001.258852258852,4246.857142857143,2956.8534798534783,2813.7008547008545,2758.076923076923,1.6485741377085716,1.0,0.0,2835.099099920111,4041.344823693938,15.0,19.0,1.0,0.5517514507819945,0.5559431816958431,34.0
2025-12-29 14:11:28.973,2,2025-12-29 14:11:29,53686.932844932846,167.77166514041514,10549.598290598293,140.0,20434829.67492014,42992004.47331313,0.0070897975769066,0.0149159358795803,3.1149709859066856,10549.598290598293,7586.402930402931,3860.6898656898657,3703.4310134310135,3257.258852258852,1.3905929315089236,2.0,5.0,4520.489981729872,6556.828842764857,15.0,19.0,1.0,0.5393748425900906,0.7232427960792229,27.0
2025-12-29 14:11:29.145,2,2025-12-29 14:11:29,53686.932844932846,167.77166514041514,10549.598290598293,140.0,20434829.67492014,42992004.47331313,0.0070897975769066,0.0149159358795803,3.1149709859066856,10549.598290598293,7586.402930402931,3860.6898656898657,3703.4310134310135,3257.258852258852,1.3905929315089236,2.0,5.0,4520.489981729872,6556.828842764857,15.0,19.0,1.0,0.5393748425900906,0.7232427960792229,145.0
2025-12-29 14:11:29.946,2,2025-12-29 14:11:30,74244.95848595847,232.0154952686202,8772.404151404151,112.0,28782579.78092164,62726016.953894064,0.005221505978958,0.0113792535295283,3.2288336540207423,8772.404151404151,7659.819291819293,6044.641025641025,5752.136752136752,5685.402930402931,1.1452494918218183,2.0,2.0,5364.939867409666,7919.975817759424,15.0,19.0,1.0,0.4567906675820652,0.6389061151745213,54.0
2025-12-29 14:11:30.147,2,2025-12-29 14:11:30,74244.95848595847,232.0154952686202,8772.404151404151,112.0,28782579.78092164,62726016.953894064,0.005221505978958,0.0113792535295283,3.2288336540207423,8772.404151404151,7659.819291819293,6044.641025641025,5752.136752136752,5685.402930402931,1.1452494918218183,2.0,2.0,5364.939867409666,7919.975817759424,15.0,19.0,1.0,0.4567906675820652,0.6389061151745213,147.0
2025-12-29 14:11:30.920,2,2025-12-29 14:11:31,314779.0647130647,983.6845772283272,103861.5982905983,121.0,2151529909.2374043,1905753958.1502123,0.0217137936565494,0.0192333594944508,2.1170689014296573,103861.5982905983,60242.01587301587,52417.40293040293,29160.81929181929,16125.136752136752,1.724072423298822,1.0,0.0,46384.58697926936,43654.94196709248,15.0,19.0,1.0,0.8317165989949845,0.9058170008451428,80.0
2025-12-29 14:11:31.129,2,2025-12-29 14:11:31,314779.0647130647,983.6845772283272,103861.5982905983,121.0,2151529909.2374043,1905753958.1502123,0.0217137936565494,0.0192333594944508,2.1170689014296573,103861.5982905983,60242.01587301587,52417.40293040293,29160.81929181929,16125.136752136752,1.724072423298822,1.0,0.0,46384.58697926936,43654.94196709248,15.0,19.0,1.0,0.8317165989949845,0.9058170008451428,129.0
2025-12-29 14:11:31.918,2,2025-12-29 14:11:32,52082.59462759463,162.75810821123324,15121.598290598293,146.0,33294613.96082177,40339576.87014674,0.0122740746581362,0.0148712034554428,2.718957337434638,15121.598290598293,9425.402930402932,4171.258852258852,3047.431013431013,2786.015873015873,1.6043450240010315,2.0,3.0,5770.148521556596,6351.344493109056,15.0,19.0,1.0,0.6634021827591509,0.697448368205414,82.0
2025-12-29 14:11:32.121,2,2025-12-29 14:11:32,52082.59462759463,162.75810821123324,15121.598290598293,146.0,33294613.96082177,40339576.87014674,0.0122740746581362,0.0148712034554428,2.718957337434638,15121.598290598293,9425.402930402932,4171.258852258852,3047.431013431013,2786.015873015873,1.6043450240010315,2.0,3.0,5770.148521556596,6351.344493109056,15.0,19.0,1.0,0.6634021827591509,0.697448368205414,121.0
2025-12-29 14:11:32.910,2,2025-12-29 14:11:33,51822.05738705739,161.94392933455435,5608.540903540904,157.0,15457090.510522,21239255.799364287,0.0057557039587825,0.0079087890830929,3.522345281892018,5608.540903540904,5347.819291819293,4625.246642246642,3446.641025641026,2265.7008547008545,1.0487528836509856,1.0,0.0,3931.550649619308,4608.6067091219975,15.0,19.0,1.0,0.4109051201673536,0.5789677812906435,90.0
2025-12-29 14:11:33.120,2,2025-12-29 14:11:33,51822.05738705739,161.94392933455435,5608.540903540904,157.0,15457090.510522,21239255.799364287,0.0057557039587825,0.0079087890830929,3.522345281892018,5608.540903540904,5347.819291819293,4625.246642246642,3446.641025641026,2265.7008547008545,1.0487528836509856,1.0,0.0,3931.550649619308,4608.6067091219975,15.0,19.0,1.0,0.4109051201673536,0.5789677812906435,120.0
2025-12-29 14:11:33.888,2,2025-12-29 14:11:34,115369.92307692308,360.5310096153847,13753.136752136752,103.0,77357063.73983103,190513902.23361748,0.0058118550012998,0.0143133557814124,3.1417360382982724,13753.136752136752,13637.598290598293,13563.372405372404,8387.015873015873,7589.819291819293,1.008472053441925,1.0,0.0,8795.286450129468,13802.677357441107,15.0,19.0,1.0,0.4934643371044229,0.7814466470635287,112.0
2025-12-29 14:11:34.095,1,2025-12-29 14:11:34,115369.92307692308,360.5310096153847,13753.136752136752,103.0,77357063.73983103,190513902.23361748,0.0058118550012998,0.0143133557814124,3.1417360382982724,13753.136752136752,13637.598290598293,13563.372405372404,8387.015873015873,7589.819291819293,1.008472053441925,1.0,0.0,8795.286450129468,13802.677357441107,15.0,19.0,1.0,0.4934643371044229,0.7814466470635287,95.0
2025-12-29 14:11:34.904,2,2025-12-29 14:11:35,50416.42490842492,157.55132783882786,11291.853479853478,158.0,23023565.705426466,44505378.050760165,0.0090579202453144,0.0175092846186002,2.876350356621158,11291.853479853478,9853.383394383394,3383.3724053724054,3126.641025641026,3105.136752136752,1.1459874266425978,2.0,4.0,4798.287788933305,6671.235121831651,15.0,19.0,1.0,0.6101263053312252,0.9015947329217784,96.0
2025-12-29 14:11:35.080,2,2025-12-29 14:11:35,50416.42490842492,157.55132783882786,11291.853479853478,158.0,23023565.705426466,44505378.050760165,0.0090579202453144,0.0175092846186002,2.876350356621158,11291.853479853478,9853.383394383394,3383.3724053724054,3126.641025641026,3105.136752136752,1.1459874266425978,2.0,4.0,4798.287788933305,6671.235121831651,15.0,19.0,1.0,0.6101263053312252,0.9015947329217784,80.0
2025-12-29 14:11:36.017,2,2025-12-29 14:11:36,165765.41514041516,518.0169223137974,64427.43101343101,137.0,632217060.8649111,521463487.6147249,0.0230079730614746,0.0189773712515262,2.210934079742235,64427.43101343101,27245.59829059829,19323.25885225885,13090.162393162393,10040.196581196582,2.364691365051095,1.0,0.0,25143.9269181429,22835.575044537964,15.0,19.0,1.0,0.8091352892702707,0.2929082336259702,17.0
2025-12-29 14:11:36.986,2,2025-12-29 14:11:37,270539.1282051282,845.4347756410256,70407.431013431,134.0,1186013093.0437064,1256474118.8778884,0.0162042640356795,0.0171669591977639,2.476307210514962,70407.431013431,68608.25885225885,19266.40293040293,16920.59829059829,14144.853479853478,1.0262238423080443,2.0,5.0,34438.540808862774,35446.77868125521,15.0,19.0,1.0,0.6998896825858651,0.3280120137808657,14.0
