timestamp_camera,people_count,timestamp_radar,total_energy,mean_energy,max_energy,active_cells,var_range,var_doppler,var_range_norm,var_doppler_norm,entropy,top1,top2,top3,top4,top5,peak_ratio_12,number_of_range_peaks,distance_between_top2_range_peaks,std_range_sum,std_doppler_sum,width_range,width_doppler,doppler_width_rel,energy_top5_ratio,doppler_pos_frac,time_diff_ms
2026-01-02 11:39:49.994,2,2026-01-02 11:39:49.997,8158.005669737774,25.493767717930545,1528.7533664068037,119,421066.997322337,744328.6595861963,0.0063267867686129,0.0111839891155476,3.056347172918008,1528.7533664068037,1075.252303330971,769.929836995039,503.5995747696669,500.86392629340895,1.421762466045906,1,0,648.8967539773465,862.7448403706604,15,19,1.0,0.5366996769856486,0.8171378790239173,3.0
2026-01-02 11:39:50.419,2,2026-01-02 11:39:50.419,33009.02055279944,103.15318922749825,7164.878809355068,135,9671682.059066948,11799782.321430605,0.0088763973517593,0.0108295078260034,3.012376946267435,7164.878809355068,4446.643515237421,2800.252303330971,2427.5634301913537,2184.3529411764707,1.6113004752464173,1,0,3109.9328061980614,3435.081122976662,15,19,1.0,0.5763179482669425,0.6207488587188401,0.0
2026-01-02 11:39:50.856,1,2026-01-02 11:39:50.842,31422.789510985123,98.1962172218285,6903.878809355068,123,11448434.02333038,17616195.593500327,0.011594622494572,0.0178411420532221,2.711961990773437,6903.878809355068,4518.167257264352,4212.252303330971,3035.0843373493976,2907.010630758328,1.5280263912880645,1,0,3383.5534609830506,4197.16518539601,15,19,1.0,0.6866479289025093,0.9206514901272118,14.0
2026-01-02 11:39:51.258,1,2026-01-02 11:39:51.264,34282.75265768958,107.13360205527997,7879.043231750532,146,10367675.875439089,12947841.173992924,0.0088212481764709,0.0110165597109277,3.22252737117384,7879.043231750532,3915.981573352232,3236.8788093550675,2845.5634301913537,1303.6435152374202,2.012022550199017,1,0,3219.8875563347065,3598.310877897145,15,19,1.0,0.5594973878383639,0.4756787696532165,6.0
2026-01-02 11:39:51.678,1,2026-01-02 11:39:51.687,32800.284904323176,102.50089032600992,4327.417434443654,133,5979800.031715965,12740453.329889324,0.0055581649229423,0.0118421252257584,3.206007680171818,4327.417434443654,3002.929836995039,2547.753366406804,2162.8788093550675,2137.3338058114814,1.4410651161841856,1,0,2445.3629652294903,3569.377162739926,15,19,1.0,0.4322618932844351,0.7343129290375596,9.0
2026-01-02 11:39:52.088,1,2026-01-02 11:39:52.109,27974.00141743444,87.41875442948262,4792.417434443654,150,5771596.105045885,7529975.109549077,0.0073754198286249,0.0096224210289883,3.3241850132481665,4792.417434443654,2556.2551381998583,2525.929836995039,1652.5634301913535,1527.9815733522323,1.8747805580223305,1,0,2402.4146405327047,2744.0800115064208,15,19,1.0,0.466688594826667,0.6337010146811195,21.0
2026-01-02 11:39:52.364,1,2026-01-02 11:39:52.321,21031.936215450038,65.72480067328135,2547.8788093550675,136,2657157.499250339,3921399.198359698,0.0060070159537943,0.0088650776449604,3.35976702844506,2547.8788093550675,2032.0432317505315,1989.1672572643515,1795.7533664068037,1500.6435152374202,1.2538506905480098,2,3,1630.0789855863852,1980.2523067426785,15,19,1.0,0.4690717049991113,0.6862460726763221,43.0
2026-01-02 11:39:52.750,1,2026-01-02 11:39:52.743,28599.32955350815,89.37290485471297,5695.563430191353,135,5107205.704330613,9953997.509568892,0.0062441258262904,0.0121698667573986,3.086610764036431,5695.563430191353,3973.929836995039,3588.0843373493976,1992.252303330971,1065.925584691708,1.4332320055496317,1,0,2259.9127647612004,3154.9956433518087,15,19,1.0,0.5704943349120056,0.8251590302082393,7.0
2026-01-02 11:39:53.172,1,2026-01-02 11:39:53.166,15470.800141743444,48.34625044294826,2011.0843373493976,130,1392755.3595454828,1601691.255027019,0.0058190124560954,0.0066919587133112,3.4069263884424017,2011.0843373493976,1507.8788093550672,1348.5634301913535,1332.252303330971,1071.9815733522323,1.3337174876860445,1,0,1180.150566472551,1265.5794147452852,15,19,1.0,0.4700313097548087,0.6750603855854028,6.0
2026-01-02 11:39:53.509,1,2026-01-02 11:39:53.588,33808.15450035436,105.65048281360735,4531.563430191353,135,8494070.687690137,11126207.431648323,0.0074314394239272,0.0097342887275675,3.152123024557897,4531.563430191353,4139.878809355068,3778.043231750532,2573.198440822112,2025.929836995039,1.0946125813997465,2,5,2914.4589013554705,3335.5970127772216,15,19,1.0,0.504275196356397,0.5543392527134119,79.0
2026-01-02 11:39:53.919,1,2026-01-02 11:39:54.010,17515.07228915663,54.734600903614464,3128.929836995039,147,1714844.0417537263,2590092.720903957,0.0055898578074158,0.0084428960683033,3.432081579265229,3128.929836995039,2012.198440822112,1944.5634301913535,688.7533664068037,680.8284904323175,1.5549807481786515,1,0,1309.5205388819709,1609.3765006684907,15,19,1.0,0.482742715831193,0.7783583134047879,91.0
2026-01-02 11:39:54.356,1,2026-01-02 11:39:54.433,46951.90715804394,146.72470986888732,10511.417434443654,152,25740606.17346341,23329219.811943386,0.011676489538189,0.0105826331063289,3.0694463788071964,10511.417434443654,5069.255138199858,4244.563430191353,3353.6286321757616,3089.929836995039,2.0735625151773847,1,0,5073.520096881791,4830.033106712974,15,19,1.0,0.5594830127684102,0.7447930230521622,77.0
2026-01-02 11:39:54.762,1,2026-01-02 11:39:54.855,54601.03614457831,170.62823795180722,11399.252303330972,145,29262126.156126853,33204734.058901627,0.0098153120169992,0.0111377698083419,2.912125710820396,11399.252303330972,7208.010630758327,6915.219702338767,4237.599574769667,3207.0843373493976,1.581469962694841,1,0,5409.447860560896,5762.354905670218,15,19,1.0,0.6037828011404881,0.934385076557254,93.0
2026-01-02 11:39:55.187,1,2026-01-02 11:39:55.278,32726.5584691708,102.27049521615876,4812.252303330971,154,8656169.75513091,13888345.76242458,0.0080821162020859,0.0129673085766517,3.099059169076902,4812.252303330971,3787.0843373493976,3734.878809355068,3004.5634301913537,2736.010630758328,1.2707011185015815,1,0,2942.13693684215,3726.707093725583,15,19,1.0,0.552297288699374,0.9127018470207534,91.0
2026-01-02 11:39:55.596,1,2026-01-02 11:39:55.700,25981.486888731397,81.1921465272856,6395.563430191353,138,5738332.860411391,10972631.47260011,0.0085007595759042,0.0162548434070599,2.927745497836382,6395.563430191353,3773.929836995039,1579.5761871013465,1491.9815733522323,1444.7533664068037,1.694669404686674,1,0,2395.4817595655763,3312.496260013,15,19,1.0,0.5652411063669989,0.8556542659525161,104.0
2026-01-02 11:39:56.023,1,2026-01-02 11:39:56.123,18610.418143160878,58.15755669737773,5240.417434443654,137,6352024.203581499,3795613.329073577,0.0183400232588953,0.0109589690633944,3.148272011654247,5240.417434443654,1813.2551381998585,1477.6286321757616,896.2523033309709,639.8788093550673,2.890060711281526,1,0,2520.3222420122192,1948.233386705396,15,19,1.0,0.5409568038751694,0.7094032971175545,100.0
2026-01-02 11:39:56.436,1,2026-01-02 11:39:56.334,4248.131112686037,13.275409727143868,1338.8788093550672,115,223026.4386642833,155033.52130944794,0.0123583509816098,0.0085907244079752,3.1192644000893264,1338.8788093550672,364.25230333097096,355.52515946137487,247.04323175053156,163.97094259390502,3.6756907152206657,2,6,472.25675078741153,393.7429635046802,15,19,1.0,0.5813545723944776,0.7251089527339535,102.0
2026-01-02 11:39:56.838,1,2026-01-02 11:39:56.757,13034.226789510984,40.73195871722182,2469.5634301913537,135,1249483.5824178143,1657240.1571574209,0.0073546160909097,0.0097547221090705,3.2230141057277804,2469.5634301913537,1416.4174344436542,1085.929836995039,1052.8788093550672,774.9815733522324,1.7435279813253743,1,0,1117.8030159280363,1287.3384004050454,15,19,1.0,0.5216858041636038,0.7351278817031015,81.0
2026-01-02 11:39:57.218,1,2026-01-02 11:39:57.179,10873.843373493972,33.98076054216866,2300.8788093550675,129,1220221.0929043929,1513937.692945138,0.0103198261634423,0.0128038876760352,2.9249969172468555,2300.8788093550675,1770.2551381998585,1415.0432317505315,1087.5634301913535,674.9815733522324,1.2997441779457233,1,0,1104.636181239956,1230.4217540929362,15,19,1.0,0.6666200655894886,0.4763822156471898,39.0
2026-01-02 11:39:57.627,1,2026-01-02 11:39:57.601,11725.56343019135,36.64238571934797,2008.4174344436544,132,1061408.2349580205,1060257.916489629,0.0077199593238676,0.0077115926921674,3.1796992009725606,2008.4174344436544,1248.1672572643515,1148.6435152374202,793.6286321757616,791.0432317505315,1.6090931906385355,1,0,1030.246686458161,1029.6882618004486,15,19,1.0,0.5108411298554938,0.7031943024894878,26.0
2026-01-02 11:39:58.051,1,2026-01-02 11:39:58.024,19911.83557760454,62.22448618001418,5498.878809355068,132,4936459.954278446,6579211.754139768,0.0124506786279264,0.0165940070282295,2.827937732385455,5498.878809355068,2994.010630758328,1672.0432317505315,1335.9383416017008,1309.5634301913535,1.8366263475692688,1,0,2221.814563431981,2564.997417959669,15,19,1.0,0.6433577855606959,0.776943578353867,27.0
2026-01-02 11:39:58.483,1,2026-01-02 11:39:58.446,17988.507441530826,56.21408575478383,4834.255138199858,145,7900984.440893559,2324906.3196902643,0.0244169237073229,0.0071848085082585,2.923584899729873,4834.255138199858,2215.417434443654,1974.1764705882356,1110.8788093550672,926.3203401842666,2.182096729509433,1,0,2810.8689832316195,1524.7643489045329,15,19,1.0,0.6148952729248319,0.4354120655978863,37.0
2026-01-02 11:39:58.923,1,2026-01-02 11:39:58.869,26924.228206945423,84.13821314670444,8173.255138199858,118,17094546.483421545,9289440.491204176,0.0235814799569041,0.0128145402960312,2.450352237540451,8173.255138199858,6176.417434443654,2364.8788093550675,1645.6286321757616,1500.3203401842666,1.3233003152635436,1,0,4134.55517358537,3047.858345002959,15,19,1.0,0.7376441843274311,0.4935141499811109,54.0
2026-01-02 11:39:59.257,1,2026-01-02 11:39:59.291,15088.978738483347,47.15305855776046,2196.5634301913537,128,1285652.100414439,3634715.093944837,0.0056468177411882,0.0159643294403177,3.126930007930909,2196.5634301913537,2123.8788093550675,1529.929836995039,1365.1672572643515,916.7533664068036,1.0342225839417474,1,0,1133.8659975563423,1906.4928780210107,15,19,1.0,0.5389558061654134,0.8115005395116327,34.0
2026-01-02 11:39:59.573,1,2026-01-02 11:39:59.503,11397.301913536496,35.61656847980155,2411.010630758328,124,1544720.2760574082,1769485.9857969382,0.0118917492055206,0.0136220673036589,3.1175464088084976,2411.010630758328,1404.8788093550672,795.4174344436542,784.7533664068037,685.7143869596032,1.7161698323739578,2,3,1242.867762900546,1330.2202771710174,15,19,1.0,0.5336152954498503,0.8237884766763366,70.0
2026-01-02 11:39:59.841,1,2026-01-02 11:39:59.925,12231.532246633593,38.223538270729975,2111.8788093550675,126,1543442.4122001512,2114505.2523682457,0.0103164125433498,0.0141334126470032,3.0933438618394486,2111.8788093550675,1935.0106307583276,1177.7143869596032,949.9383416017008,574.0432317505315,1.091404241291602,1,0,1242.3535777708985,1454.1338495366394,15,19,1.0,0.5517367133036051,0.7957798887655493,84.0
2026-01-02 11:40:00.107,1,2026-01-02 11:40:00.136,13874.498936924165,43.357809177888015,2418.010630758328,132,2215753.914424269,2692959.463536418,0.0115103070548307,0.0139892747609431,3.0458469125653385,2418.010630758328,1947.8788093550672,1487.4174344436542,1429.5634301913535,862.7143869596032,1.241355786173205,1,0,1488.5408675694025,1641.0239070581567,15,19,1.0,0.5870903683613105,0.7728016228090094,29.0
2026-01-02 11:40:00.363,1,2026-01-02 11:40:00.347,5237.036144578313,16.365737951807226,1341.2551381998585,85,510315.98082469584,217965.69552643728,0.0186066430469619,0.0079472523799649,2.9437320213362,1341.2551381998585,488.004252303331,468.9383416017009,297.65556343019136,282.32034018426657,2.7484496945805708,1,0,714.364039425765,466.8679636968436,15,19,1.0,0.5495806323006673,0.4580208724373769,16.0
2026-01-02 11:40:00.611,1,2026-01-02 11:40:00.559,14292.96243798724,44.66550761871012,3607.010630758328,115,2717438.689140468,3552034.366080446,0.0133019481161664,0.0173873202855543,2.850674653682874,3607.010630758328,2032.4174344436544,1787.8788093550672,879.7143869596032,798.1672572643515,1.7747390716237983,1,0,1648.4655559460343,1884.684155523266,15,19,1.0,0.6370399809196291,0.8832573111912337,52.0
2026-01-02 11:40:00.867,1,2026-01-02 11:40:00.770,12048.165131112686,37.65051603472715,2364.8788093550675,132,1391416.385088357,1805344.0861025357,0.0095855114574036,0.0124370724733077,3.025792136656569,2364.8788093550675,2077.1672572643515,1237.5634301913535,901.2523033309708,673.0843373493976,1.1385114997761403,1,0,1179.583140388314,1343.630933739818,15,19,1.0,0.6020789106515687,0.7627203380054179,97.0
2026-01-02 11:40:01.127,1,2026-01-02 11:40:01.192,17422.37703756201,54.44492824238129,2768.417434443654,123,3796673.8929425017,3777328.1574415104,0.012508017489278,0.0124442835988222,3.094126105167863,2768.417434443654,2450.010630758328,1534.1672572643515,1417.7143869596032,1112.6286321757616,1.129961396773876,1,0,1948.5055537366327,1943.534964296117,15,19,1.0,0.5328169813790327,0.9022697579226472,65.0
2026-01-02 11:40:01.463,1,2026-01-02 11:40:01.404,23814.869596031185,74.42146748759745,12842.417434443654,121,13470077.572557513,13102617.198399404,0.0237505505494058,0.0231026414230972,2.1178793826185207,12842.417434443654,2826.6286321757616,1295.0106307583274,660.8788093550673,654.7143869596032,4.54336918838674,1,0,3670.16042872209,3619.753748309324,15,19,1.0,0.7675729577262939,0.9027526620489754,59.0
2026-01-02 11:40:01.859,1,2026-01-02 11:40:01.826,8086.872430900072,25.271476346562725,1683.8788093550672,122,410623.9656770953,510703.3432010248,0.0062788933797405,0.0078092174560457,3.2981495069691973,1683.8788093550672,987.7115520907158,515.0432317505315,467.1793054571226,369.1672572643515,1.704828505639172,3,7,640.799473842711,714.6351119284756,15,19,1.0,0.4974704609590993,0.7245704577427573,33.0
2026-01-02 11:40:02.277,1,2026-01-02 11:40:02.249,18505.74911410347,57.83046598157334,5375.417434443654,123,4041837.257141886,3843961.80390846,0.0118022682872982,0.011224466897001,3.050596604820403,5375.417434443654,1753.929836995039,1618.6286321757616,1045.198440822112,901.5634301913536,3.064784759948065,1,0,2010.4321070709864,1960.6024084215696,15,19,1.0,0.5779143394134068,0.8694164496622716,28.0
2026-01-02 11:40:02.700,1,2026-01-02 11:40:02.671,8741.548547129692,27.31733920978029,3139.417434443654,149,974703.3421260626,901879.5208776664,0.0127554477346707,0.011802439362147,3.1361955686597844,3139.417434443654,508.17647058823536,383.7115520907158,360.6286321757616,348.25230333097096,6.177809513304444,1,0,987.2706529245476,949.6733758917676,15,19,1.0,0.5422593453633849,0.7411550287509818,29.0
2026-01-02 11:40:03.137,1,2026-01-02 11:40:03.093,37032.60311835577,115.7268847448618,11363.417434443654,158,14656606.375415806,16533616.93997468,0.0106872247539259,0.0120558931383468,2.8586112814622595,11363.417434443654,3519.5634301913537,2959.0432317505315,2372.8788093550675,2242.6286321757616,3.2286440235636307,1,0,3828.394751774666,4066.155056066441,15,19,1.0,0.6064259502941706,0.7569570499134552,44.0
2026-01-02 11:40:03.571,1,2026-01-02 11:40:03.516,15615.78738483345,48.79933557760453,1483.7533664068037,131,1143213.972823476,2057246.464844793,0.0046881311162387,0.0084364269462093,3.4705309245067832,1483.7533664068037,1391.0432317505315,1345.929836995039,990.7817150956768,900.5761871013466,1.0666479175766064,1,0,1069.2118465596404,1434.3104492559455,15,19,1.0,0.3914041723752756,0.5727240636190924,55.0
2026-01-02 11:40:03.915,1,2026-01-02 11:40:03.938,23525.24592487597,73.51639351523741,6384.010630758327,125,10307679.803966722,6682624.595062732,0.0186248410509953,0.0120747659273058,2.7838817630389965,6384.010630758327,4714.255138199858,1436.5634301913535,1170.7143869596032,1024.252303330971,1.3541928562641845,1,0,3210.5575534425047,2585.0772899591866,15,19,1.0,0.62612717998684,0.6698433535913092,23.0
2026-01-02 11:40:04.249,1,2026-01-02 11:40:04.150,13861.258681785966,43.316433380581145,1701.929836995039,133,841205.7574837537,1521760.947436669,0.0043782131342561,0.0079202902595373,3.4882136335606297,1701.929836995039,1557.252303330971,1176.5634301913535,805.7533664068037,698.5995747696669,1.0929056475649508,1,0,917.1726977422264,1233.5967523614306,15,19,1.0,0.4285396188081274,0.8177995193430966,99.0
2026-01-02 11:40:04.667,1,2026-01-02 11:40:04.572,15721.242381289863,49.12888244153083,1890.929836995039,139,1120371.0381413596,2380318.6751805954,0.0045330253394904,0.0096307781112908,3.3714453213246127,1890.929836995039,1845.252303330971,1775.0843373493976,1036.7533664068037,795.0106307583274,1.0247540857044797,2,8,1058.475808954253,1542.8281418163838,15,19,1.0,0.4670769839143975,0.8411208153318048,95.0
2026-01-02 11:40:05.117,1,2026-01-02 11:40:05.206,24648.452161587527,77.02641300496103,3229.252303330971,143,5514682.98258531,6082594.256372857,0.0090769772527439,0.0100117395464288,3.2791848509415864,3229.252303330971,2648.010630758328,2393.929836995039,2171.417434443654,1519.0843373493976,1.2195012609919056,1,0,2348.336215831393,2466.2916000288483,15,19,1.0,0.4852919146589726,0.8298670236486854,89.0
2026-01-02 11:40:05.539,1,2026-01-02 11:40:05.628,21906.27214741318,68.45710046066618,5323.417434443654,144,4273185.920785583,4985612.691822653,0.0089046085275949,0.0103891873917641,3.1596114952785537,5323.417434443654,2205.5634301913537,1467.9815733522323,1409.6286321757616,1067.0106307583274,2.413631529055314,1,0,2067.16857580256,2232.848559984007,15,19,1.0,0.5237587492619402,0.7667510089858026,89.0
2026-01-02 11:40:05.942,1,2026-01-02 11:40:05.840,28315.85471296952,88.48704597802976,8092.563430191353,136,10119050.890523843,11792027.14871722,0.0126206124110123,0.0147071702469114,2.6373962248004075,8092.563430191353,4591.417434443654,3469.929836995039,1963.9815733522323,1750.599574769667,1.7625414255478542,1,0,3181.045565615784,3433.952118000078,15,19,1.0,0.7016737460745224,0.8491294079084447,102.0
